#! FIELDS time p.x sigma_p.x height biasf
#! SET multivariate false
#! SET kerneltype stretched-gaussian
                  13950     -1.439113308615347                    0.2  0.0003621448475223942                      4
                  13951      -1.58592716281118                    0.2  0.0004373257540515721                      4
                  13952      -1.34487130923311                    0.2   0.000373897471970647                      4
                  13953     -1.610677690971535                    0.2  0.0004698942576429542                      4
                  13954     -1.450783508660158                    0.2  0.0003631123631449483                      4
                  13955     -1.120988682692171                    0.2  0.0006086352576548756                      4
                  13956     -1.335330820364764                    0.2  0.0003770653792344262                      4
                  13957     -1.545918250031709                    0.2  0.0004003715562935632                      4
                  13958     -1.485035972244344                    0.2   0.000370258572926155                      4
                  13959     -1.455796432129014                    0.2  0.0003635457801226727                      4
                  13960     -1.341993127110436                    0.2  0.0003744221808975793                      4
                  13961      -1.70080538391163                    0.2  0.0007093537592379386                      4
                  13962     -1.686280332051371                    0.2  0.0006514198374175139                      4
                  13963     -1.511594060215424                    0.2  0.0003799642719878465                      4
                  13964      -1.29124474593438                    0.2  0.0003984107807457588                      4
                  13965     -1.325039895308161                    0.2  0.0003807689752052309                      4
                  13966     -1.698774518987072                    0.2  0.0007000645153884376                      4
                  13967     -1.549855866718294                    0.2  0.0004025310544090963                      4
                  13968     -1.282845540558454                    0.2  0.0004035528331164458                      4
                  13969     -1.286338528063358                    0.2  0.0004011975152884941                      4
                  13970     -1.674133042983987                    0.2  0.0006096626862086417                      4
                  13971     -1.366068152910586                    0.2  0.0003668535936114813                      4
                  13972     -1.523521033180178                    0.2  0.0003853750051066055                      4
                  13973     -1.650229660165579                    0.2  0.0005439075524307281                      4
                  13974     -1.667317377855159                    0.2  0.0005886362606064424                      4
                  13975     -1.618725290704974                    0.2  0.0004809104423596487                      4
                  13976     -1.221263994252762                    0.2  0.0004560472337183083                      4
                  13977     -1.166085683521272                    0.2   0.000527458812403829                      4
                  13978     -1.037486983230441                    0.2  0.0008274621148863744                      4
                  13979     -1.049458760505457                    0.2  0.0007887062235882268                      4
                  13980     -1.309408034531317                    0.2  0.0003873520890269151                      4
                  13981     -1.706874470951118                    0.2  0.0007346688607208951                      4
                  13982     -1.819519929632028                    0.2   0.001925434909564225                      4
                  13983     -1.799943203291333                    0.2   0.001569048824400766                      4
                  13984     -1.694460983576449                    0.2  0.0006797840325539316                      4
                  13985     -1.522339166698896                    0.2  0.0003838867253231281                      4
                  13986     -1.584917506712592                    0.2   0.000433515168428419                      4
                  13987      -1.36577870273323                    0.2  0.0003662098653547373                      4
                  13988     -1.851441932581555                    0.2    0.00276101436851362                      4
                  13989     -1.740253139339927                    0.2  0.0009238618565770904                      4
                  13990     -1.147467175483567                    0.2  0.0005571653512226619                      4
                  13991    -0.9432878374401714                    0.2   0.001236109347731415                      4
                  13992     -1.398854106803705                    0.2  0.0003604370664354996                      4
                  13993     -1.527932812343658                    0.2  0.0003864209863419409                      4
                  13994     -1.290614121596447                    0.2  0.0003973860023684489                      4
                  13995      -1.69706564826675                    0.2   0.000688696253961436                      4
                  13996     -1.248775134722007                    0.2  0.0004282961937814393                      4
                  13997     -1.365104238035848                    0.2   0.000365888691562397                      4
                  13998     -1.092264997569995                    0.2  0.0006699402379572833                      4
                  13999     -1.344885899284712                    0.2  0.0003715688740667434                      4
                  14000     -1.555688500276828                    0.2  0.0004048351240844808                      4
                  14001      -1.78263698604426                    0.2   0.001322090337653796                      4
                  14002     -1.299206739173507                    0.2  0.0003918660503180981                      4
                  14003     -1.057678821996993                    0.2  0.0007621496046872376                      4
                  14004      -1.29117250473084                    0.2  0.0003964448211846589                      4
                  14005     -1.197261798125651                    0.2   0.000482102729232602                      4
                  14006     -1.359660176294802                    0.2  0.0003667668502894364                      4
                  14007     -1.699065657109502                    0.2  0.0006961011416911076                      4
                  14008     -1.639585694679409                    0.2  0.0005167900290045992                      4
                  14009     -1.946520549728967                    0.2    0.00961901049113509                      4
                  14010     -1.969472763112779                    0.2    0.01323557701618376                      4
                  14011      -1.73439190066999                    0.2  0.0008765599462388996                      4
                  14012     -1.730861331572194                    0.2  0.0008538854572207856                      4
                  14013     -1.419102708181252                    0.2  0.0003582009106686997                      4
                  14014     -1.467547109230775                    0.2  0.0003625753428548315                      4
                  14015     -1.342954969178815                    0.2  0.0003715056085606491                      4
                  14016     -1.167681742906115                    0.2  0.0005227657442815973                      4
                  14017     -1.399531282650089                    0.2  0.0003590833343998125                      4
                  14018     -1.288673610260895                    0.2  0.0003973553931995041                      4
                  14019     -1.071725605631606                    0.2   0.000721369693454755                      4
                  14020     -1.127008346628648                    0.2  0.0005927218423161546                      4
                  14021     -1.172009375631107                    0.2  0.0005156949968726957                      4
                  14022     -1.051710884939915                    0.2   0.000778486969531503                      4
                  14023    -0.7888876305920438                    0.2   0.002479423629363345                      4
                  14024     -1.301521101257613                    0.2  0.0003893885517004203                      4
                  14025     -1.474197583135222                    0.2   0.000363647471274496                      4
                  14026     -1.104239818696761                    0.2  0.0006396201790808782                      4
                  14027     -1.264404795344595                    0.2  0.0004135678906516712                      4
                  14028     -1.530037718813723                    0.2  0.0003856283982988779                      4
                  14029     -1.282027919895415                    0.2  0.0004008694312018969                      4
                  14030    -0.6371618226436878                    0.2   0.004644690743346273                      4
                  14031    -0.9607564828653632                    0.2   0.001138184568445879                      4
                  14032     -1.398130679689293                    0.2  0.0003585857387376623                      4
                  14033     -1.343785112548117                    0.2  0.0003702462304088681                      4
                  14034     -1.565406686268438                    0.2   0.000410894140527658                      4
                  14035     -1.717797365529125                    0.2  0.0007786347377910961                      4
                  14036     -1.752194976478961                    0.2   0.001003834608495508                      4
                  14037     -1.564159556936982                    0.2  0.0004094666459696221                      4
                  14038     -1.481319332551819                    0.2  0.0003648328949038866                      4
                  14039     -1.850420399032414                    0.2   0.002687276908412296                      4
                  14040     -1.852595542373915                    0.2   0.002754066738925061                      4
                  14041     -1.361374944101928                    0.2  0.0003647326230588008                      4
                  14042     -1.741543537320621                    0.2  0.0009203172845491548                      4
                  14043     -1.473474912952482                    0.2  0.0003624864769434363                      4
                  14044     -1.393939604632403                    0.2  0.0003584580322660721                      4
                  14045     -1.680272761858355                    0.2  0.0006189148573894987                      4
                  14046    -0.9206602024447573                    0.2    0.00136148389027627                      4
                  14047     -1.309043331489169                    0.2  0.0003843883600498681                      4
                  14048     -1.181384539209459                    0.2  0.0005006466645637925                      4
                  14049    -0.7657457000429987                    0.2   0.002730695673347732                      4
                  14050    -0.6672425616623008                    0.2   0.004104302389841294                      4
                  14051     -1.190019022557234                    0.2  0.0004887562491252531                      4
                  14052      -1.51841942019994                    0.2  0.0003781071083063816                      4
                  14053     -1.556605197560426                    0.2  0.0004021318476962591                      4
                  14054     -1.578415448375795                    0.2  0.0004216814501192027                      4
                  14055     -1.557724047646655                    0.2  0.0004028569854355055                      4
                  14056     -1.636938234277123                    0.2  0.0005063625268423788                      4
                  14057     -1.570120543308049                    0.2  0.0004133549095943578                      4
                  14058     -1.469087618500818                    0.2  0.0003608126388856643                      4
                  14059      -1.09400032473785                    0.2  0.0006611178406964866                      4
                  14060     -1.509295631210966                    0.2  0.0003733905277149206                      4
                  14061     -1.337475109224884                    0.2  0.0003713062365546631                      4
                  14062     -1.252466093157253                    0.2  0.0004216744230235995                      4
                  14063     -1.054092854384076                    0.2  0.0007674057243694762                      4
                  14064    -0.9491827682702528                    0.2   0.001193462239104152                      4
                  14065    -0.6427644122374184                    0.2   0.004514961958391528                      4
                  14066    -0.3765981993316168                    0.2    0.01217090455479853                      4
                  14067    -0.6396568349381901                    0.2   0.004549004162186932                      4
                  14068     -1.074881454529641                    0.2  0.0007078398363558419                      4
                  14069     -1.215105450847794                    0.2   0.000457490700671071                      4
                  14070     -1.336969344803284                    0.2  0.0003711400726847279                      4
                  14071      -1.38185606766349                    0.2  0.0003591278693891721                      4
                  14072     -1.908082049127851                    0.2   0.005575014577585694                      4
                  14073     -1.826547339210702                    0.2   0.002030728800878009                      4
                  14074      -1.41812745441543                    0.2  0.0003555382666959787                      4
                  14075     -1.329779292950579                    0.2  0.0003736916746449198                      4
                  14076     -1.253384151481553                    0.2   0.000420159903623904                      4
                  14077     -1.225577266249677                    0.2  0.0004459027947161618                      4
                  14078     -1.226087790571305                    0.2  0.0004452816159337372                      4
                  14079     -1.058970030236747                    0.2  0.0007510527210866912                      4
                  14080    -0.8676580803009697                    0.2    0.00172132505721189                      4
                  14081     -1.406215471100014                    0.2  0.0003557475019939757                      4
                  14082     -1.469429487954981                    0.2   0.000359971596536844                      4
                  14083     -1.512088469055241                    0.2  0.0003737181668899594                      4
                  14084     -1.504823855936429                    0.2  0.0003705696823211457                      4
                  14085     -1.859703395597057                    0.2   0.002981276281054213                      4
                  14086     -1.356788879357305                    0.2  0.0003639537199493795                      4
                  14087     -1.340216964550162                    0.2  0.0003690913741149329                      4
                  14088     -1.145898781251849                    0.2  0.0005529762579796555                      4
                  14089    -0.9347254377680917                    0.2   0.001267893016657757                      4
                  14090     -1.101433056443492                    0.2  0.0006406926978765463                      4
                  14091     -1.397683239232389                    0.2  0.0003559980019736048                      4
                  14092     -1.465835059112227                    0.2  0.0003587449303128891                      4
                  14093     -1.572179489856276                    0.2  0.0004135382119408078                      4
                  14094     -1.597456171688244                    0.2  0.0004411163001000602                      4
                  14095     -1.349347028504484                    0.2   0.000365663312324772                      4
                  14096     -1.606168100771935                    0.2  0.0004525303762275075                      4
                  14097     -1.616837515122753                    0.2  0.0004682072650989815                      4
                  14098     -1.392982291323597                    0.2  0.0003561627900999784                      4
                  14099     -1.495810943441597                    0.2  0.0003663600272723709                      4
                  14100     -1.262495301395277                    0.2  0.0004114752395323021                      4
                  14101     -1.135048937313656                    0.2   0.000571464407026329                      4
                  14102      -1.05307278117875                    0.2  0.0007662942937011492                      4
                  14103     -1.207940928598601                    0.2  0.0004634148908316454                      4
                  14104     -1.448008478028248                    0.2  0.0003554179510148465                      4
                  14105     -1.510574920064452                    0.2   0.000371907693761389                      4
                  14106     -1.450547814232322                    0.2  0.0003555872587125621                      4
                  14107     -1.364533545191228                    0.2  0.0003608341689707214                      4
                  14108     -1.365281483412409                    0.2  0.0003605898864195623                      4
                  14109     -1.282945193748982                    0.2  0.0003963048614162423                      4
                  14110     -1.126928787393449                    0.2  0.0005860397527342228                      4
                  14111      -0.98813602734254                    0.2   0.001000099259691334                      4
                  14112     -1.259924389984421                    0.2  0.0004126025920399072                      4
                  14113      -1.33186673939821                    0.2  0.0003707444114159375                      4
                  14114     -1.004377786989391                    0.2   0.000932748313490231                      4
                  14115     -1.210515390781682                    0.2  0.0004595109377354828                      4
                  14116    -0.8439150248992138                    0.2    0.00191118642684872                      4
                  14117     -1.168673793926344                    0.2  0.0005139248172602777                      4
                  14118     -1.400298563665877                    0.2  0.0003543817421641485                      4
                  14119    -0.9062804570255382                    0.2    0.00143665843117048                      4
                  14120      -1.12401437942212                    0.2  0.0005901755172105941                      4
                  14121     -1.280690021753132                    0.2  0.0003969286824845131                      4
                  14122     -1.557819053599025                    0.2  0.0003999687906024777                      4
                  14123     -1.525509581412165                    0.2  0.0003785477304044708                      4
                  14124     -1.445693676329601                    0.2  0.0003543101375650438                      4
                  14125     -1.276943522319446                    0.2  0.0003992480532989719                      4
                  14126     -1.219355108624853                    0.2  0.0004489905932079358                      4
                  14127     -1.244530398697637                    0.2  0.0004244189779480923                      4
                  14128     -1.499209904512283                    0.2   0.000366469820166634                      4
                  14129     -1.677751669100515                    0.2   0.000605684637642516                      4
                  14130     -1.405113740323642                    0.2   0.000353381400680812                      4
                  14131     -1.376415739033878                    0.2  0.0003570444680485162                      4
                  14132     -1.580948715590681                    0.2  0.0004205894975240338                      4
                  14133    -0.8925335496362978                    0.2   0.001528081004094283                      4
                  14134    -0.9233592426324015                    0.2   0.001326878188920995                      4
                  14135     -1.233925301273462                    0.2  0.0004337655774825915                      4
                  14136     -1.227260633142755                    0.2  0.0004401943471161332                      4
                  14137     -1.032401325140815                    0.2  0.0008269966693015903                      4
                  14138     -1.077718683533952                    0.2  0.0006929920389204923                      4
                  14139     -1.640419715767731                    0.2  0.0005092383605926169                      4
                  14140     -1.281105915031926                    0.2  0.0003955668382271516                      4
                  14141     -1.328231933367742                    0.2  0.0003707001186338501                      4
                  14142     -1.279302935239932                    0.2  0.0003966074005537836                      4
                  14143     -1.025689602900703                    0.2  0.0008490755409641571                      4
                  14144    -0.9460301756551713                    0.2   0.001195810138787957                      4
                  14145      -1.01591786094209                    0.2  0.0008831437202319843                      4
                  14146     -0.965063969844526                    0.2   0.001097781091634044                      4
                  14147     -1.279808570975987                    0.2  0.0003959241101430938                      4
                  14148     -1.560718048160994                    0.2  0.0004013866258275086                      4
                  14149     -1.426324307481552                    0.2  0.0003521013430845353                      4
                  14150     -1.443040967222938                    0.2  0.0003529816176976316                      4
                  14151     -1.040702380218227                    0.2  0.0007973685064600091                      4
                  14152     -1.120467180152533                    0.2  0.0005937878483497884                      4
                  14153     -1.482470580520038                    0.2  0.0003601302635766345                      4
                  14154     -1.167013340272057                    0.2  0.0005130202660001927                      4
                  14155     -1.705903032693639                    0.2  0.0007112452751720494                      4
                  14156     -1.302137296455477                    0.2  0.0003821009991993293                      4
                  14157     -1.231346171075097                    0.2  0.0004345324886371864                      4
                  14158     -1.378447938678817                    0.2   0.000355435583483786                      4
                  14159     -1.677285645077013                    0.2  0.0006030249762684688                      4
                  14160     -1.704624911287956                    0.2  0.0007050636027498103                      4
                  14161      -1.61202515289781                    0.2  0.0004584148632038195                      4
                  14162     -1.488595775416478                    0.2  0.0003614402621949075                      4
                  14163     -1.621474398678112                    0.2  0.0004730516683807341                      4
                  14164     -1.537203981946591                    0.2  0.0003835071839146901                      4
                  14165     -1.338209934944586                    0.2  0.0003657305699793131                      4
                  14166     -1.662385633690617                    0.2  0.0005590699906016899                      4
                  14167     -1.325069862134515                    0.2     0.0003707135842878                      4
                  14168     -1.319967236001519                    0.2  0.0003728424564989432                      4
                  14169     -1.158525485122052                    0.2  0.0005253691770796778                      4
                  14170     -1.507388301339974                    0.2  0.0003678277270448149                      4
                  14171     -1.322706028287447                    0.2  0.0003714635873170988                      4
                  14172     -1.737452504732105                    0.2   0.000881884579166021                      4
                  14173     -1.405542100925095                    0.2  0.0003513678191681077                      4
                  14174    -0.9966779745467537                    0.2   0.000955193754758643                      4
                  14175     -1.043839204306855                    0.2  0.0007857258775328939                      4
                  14176     -1.233063791493157                    0.2  0.0004319106101515227                      4
                  14177     -1.495487142459051                    0.2  0.0003629736577600696                      4
                  14178     -1.537033815878976                    0.2  0.0003827296140502615                      4
                  14179     -1.339843440398212                    0.2  0.0003644197171316368                      4
                  14180     -1.418325874071866                    0.2  0.0003505232318478044                      4
                  14181     -1.626501614740081                    0.2  0.0004805912947023134                      4
                  14182     -1.731449773855074                    0.2  0.0008427864932983294                      4
                  14183     -1.415872100897437                    0.2  0.0003504154644251092                      4
                  14184     -1.604527903473571                    0.2  0.0004462690916243789                      4
                  14185     -1.673873494131461                    0.2     0.0005902272043685                      4
                  14186     -1.664489415482391                    0.2  0.0005631853192600352                      4
                  14187     -1.328066740911018                    0.2  0.0003685132434517452                      4
                  14188     -1.398956912415638                    0.2  0.0003511789119014868                      4
                  14189      -2.00698541482129                    0.2     0.0221613975599054                      4
                  14190     -1.492151488976441                    0.2  0.0003609463004419437                      4
                  14191     -1.447638774665252                    0.2  0.0003513139885916314                      4
                  14192     -1.414670279278093                    0.2  0.0003499660553491956                      4
                  14193     -1.355817539781438                    0.2  0.0003588306440189828                      4
                  14194     -1.352417597318299                    0.2   0.000359725720073003                      4
                  14195     -1.569638259095643                    0.2  0.0004060019758855896                      4
                  14196     -1.404116984777526                    0.2  0.0003502900456010033                      4
                  14197     -1.143057804537681                    0.2  0.0005495900635454109                      4
                  14198    -0.9403544942226979                    0.2   0.001221818017140016                      4
                  14199     -1.277669498621348                    0.2  0.0003947633065593413                      4
                  14200     -1.844724437491131                    0.2   0.002458436221765742                      4
                  14201     -1.850373628192693                    0.2   0.002624226305837501                      4
                  14202     -1.536017463280741                    0.2  0.0003803474984931648                      4
                  14203     -1.425339417668632                    0.2  0.0003493346186131457                      4
                  14204     -1.189962704876601                    0.2  0.0004787751760437265                      4
                  14205     -1.055666680349117                    0.2  0.0007483483367500005                      4
                  14206     -1.250521753467349                    0.2  0.0004148575774856432                      4
                  14207    -0.8094976218892611                    0.2   0.002215616756832683                      4
                  14208    -0.9651121522313525                    0.2   0.001091816497883479                      4
                  14209     -1.385078278626265                    0.2  0.0003519254313063949                      4
                  14210     -1.458772124751949                    0.2  0.0003519659090786483                      4
                  14211     -1.587232856541738                    0.2  0.0004227932559359605                      4
                  14212     -1.169996788333587                    0.2  0.0005054472610121511                      4
                  14213     -1.230892751453486                    0.2  0.0004321356630279622                      4
                  14214     -1.344419708212198                    0.2  0.0003612255905985996                      4
                  14215     -1.304899438878545                    0.2  0.0003777431376726699                      4
                  14216     -1.478046780849706                    0.2  0.0003556504967172712                      4
                  14217     -1.347202104379774                    0.2  0.0003601573321755404                      4
                  14218     -1.408317848468949                    0.2  0.0003490008717280031                      4
                  14219     -1.288978227031248                    0.2  0.0003864381611047691                      4
                  14220     -1.390814601049762                    0.2  0.0003505026998509482                      4
                  14221     -1.151717945784591                    0.2  0.0005330623558397437                      4
                  14222     -1.267898443529928                    0.2  0.0004002399435800626                      4
                  14223     -1.300410861811705                    0.2   0.000379596738154603                      4
                  14224     -1.586145883616951                    0.2  0.0004211238404098219                      4
                  14225     -1.507541211814766                    0.2  0.0003649938124440234                      4
                  14226     -1.421175087400423                    0.2  0.0003481967895480202                      4
                  14227     -1.971166168730554                    0.2    0.01315329898444084                      4
                  14228      -1.89645393639535                    0.2   0.004647136531060842                      4
                  14229     -1.852952514162969                    0.2   0.002680411769752008                      4
                  14230     -1.506713451061012                    0.2  0.0003641366962947991                      4
                  14231     -1.644726522541855                    0.2  0.0005100938547291948                      4
                  14232      -1.56579835181925                    0.2  0.0004001317076020456                      4
                  14233     -1.053997315354613                    0.2   0.000751087853999928                      4
                  14234      -1.05763209745493                    0.2   0.000740228346152227                      4
                  14235     -1.296316905961863                    0.2  0.0003814142232904912                      4
                  14236     -1.770999702457108                    0.2   0.001138879431292687                      4
                  14237     -1.806193977275354                    0.2   0.001591374990934605                      4
                  14238     -1.593544687509485                    0.2  0.0004276814343569735                      4
                  14239     -1.150999640528463                    0.2   0.000533379131684959                      4
                  14240     -1.207269182325073                    0.2  0.0004555794922541937                      4
                  14241     -1.369268687549778                    0.2   0.000353241118347446                      4
                  14242    -0.8782245131028762                    0.2   0.001616654635520285                      4
                  14243    -0.8328630040121943                    0.2   0.001988087529240479                      4
                  14244     -1.248433877909507                    0.2  0.0004145675402027998                      4
                  14245     -1.218568233821632                    0.2  0.0004427856138962418                      4
                  14246     -1.359891735894184                    0.2  0.0003552347158423346                      4
                  14247     -1.374304255698505                    0.2  0.0003519474518254776                      4
                  14248     -1.309545753961087                    0.2  0.0003737566025879467                      4
                  14249     -1.059300930221834                    0.2  0.0007336236763643355                      4
                  14250    -0.9389327273298184                    0.2   0.001221935273301869                      4
                  14251    -0.6755398384690418                    0.2   0.003905443499536424                      4
                  14252    -0.9662279931857019                    0.2   0.001080219017104868                      4
                  14253    -0.9157122998078171                    0.2   0.001355117077682354                      4
                  14254     -1.100259620193841                    0.2  0.0006288199634715604                      4
                  14255      -1.32225361899589                    0.2  0.0003676044264094329                      4
                  14256     -1.466740129544919                    0.2  0.0003513598707191588                      4
                  14257     -1.610360117212543                    0.2  0.0004491054562330965                      4
                  14258     -1.166576550421924                    0.2  0.0005071066102617973                      4
                  14259     -1.424761551044672                    0.2  0.0003469031752714285                      4
                  14260     -1.259952233047896                    0.2  0.0004041904607482476                      4
                  14261      -1.65935341448245                    0.2  0.0005423324183407846                      4
                  14262     -1.392179700351847                    0.2    0.00034853417949817                      4
                  14263    -0.9881318497351529                    0.2  0.0009799401335617562                      4
                  14264     -1.516754015029152                    0.2  0.0003672307263408007                      4
                  14265     -1.270043487566599                    0.2  0.0003964740728959476                      4
                  14266    -0.9618227265293421                    0.2   0.001098950607352111                      4
                  14267     -1.172478408489356                    0.2  0.0004978088412697835                      4
                  14268     -1.255601625481567                    0.2  0.0004070853572887034                      4
                  14269     -1.216708741473364                    0.2  0.0004429442976534667                      4
                  14270     -1.500671443033314                    0.2  0.0003603160198974063                      4
                  14271     -1.477023717254198                    0.2  0.0003529821615104459                      4
                  14272     -1.371619230422687                    0.2  0.0003513503509573209                      4
                  14273       -1.6320334692366                    0.2  0.0004834222403841397                      4
                  14274     -1.473393112277452                    0.2  0.0003519398166725088                      4
                  14275     -1.479153300418826                    0.2  0.0003532771346149497                      4
                  14276     -1.556518325786824                    0.2  0.0003908751756342234                      4
                  14277     -1.646740256682055                    0.2  0.0005122397498134943                      4
                  14278     -1.543502239635457                    0.2  0.0003814501240793059                      4
                  14279     -1.332855027202027                    0.2  0.0003621478722455429                      4
                  14280     -1.238744987470823                    0.2  0.0004209060481675386                      4
                  14281     -1.279082107175968                    0.2  0.0003894563544909363                      4
                  14282     -1.527398169306125                    0.2  0.0003716869439903623                      4
                  14283     -1.220561610930789                    0.2  0.0004382970758008444                      4
                  14284    -0.9198041699355931                    0.2   0.001326603341031438                      4
                  14285     -1.183230591337886                    0.2  0.0004819798696442939                      4
                  14286     -1.665466782218644                    0.2  0.0005569300624121264                      4
                  14287     -1.791733765377536                    0.2   0.001374631990512363                      4
                  14288     -1.135028132277978                    0.2   0.000556651785796604                      4
                  14289     -1.019789950666754                    0.2  0.0008544872228790227                      4
                  14290     -1.132416305104968                    0.2  0.0005610237087386106                      4
                  14291     -1.425563397556167                    0.2  0.0003454480085019374                      4
                  14292     -1.550548034438214                    0.2  0.0003857016124729041                      4
                  14293     -1.477533764912777                    0.2  0.0003520459105646755                      4
                  14294     -1.625855249304414                    0.2  0.0004713042029161588                      4
                  14295      -1.72406689286274                    0.2  0.0007834116614116777                      4
                  14296     -1.419065269135519                    0.2  0.0003451645340906055                      4
                  14297     -1.855976187125529                    0.2   0.002764458116829788                      4
                  14298       -1.4564691715042                    0.2  0.0003475715566312554                      4
                  14299     -1.377584264831185                    0.2  0.0003489746242476317                      4
                  14300     -1.585654506122642                    0.2  0.0004159649516470237                      4
                  14301     -1.175713544936851                    0.2  0.0004914266276298664                      4
                  14302      -1.50101339584216                    0.2  0.0003587255448045337                      4
                  14303     -1.617610821143985                    0.2  0.0004570842818788937                      4
                  14304     -1.391937694795157                    0.2  0.0003465801615614825                      4
                  14305     -1.358313820953921                    0.2  0.0003528754239948062                      4
                  14306     -1.452908828164057                    0.2  0.0003466366665272472                      4
                  14307      -1.20656039024868                    0.2   0.000452217916359095                      4
                  14308     -1.577982228962828                    0.2  0.0004076812603898903                      4
                  14309     -1.601481045223125                    0.2  0.0004340474741083903                      4
                  14310      -1.48809461246506                    0.2  0.0003539478862791728                      4
                  14311     -1.579887163858556                    0.2   0.000409332849831427                      4
                  14312       -1.8954154991409                    0.2   0.004543769980840018                      4
                  14313     -1.432898218294324                    0.2  0.0003444961368819506                      4
                  14314      -1.64526212879267                    0.2  0.0005058730954121415                      4
                  14315      -1.76679830310067                    0.2   0.001087569426001768                      4
                  14316     -1.573446908889756                    0.2  0.0004024962019213444                      4
                  14317     -1.534767994220563                    0.2  0.0003736386428363603                      4
                  14318     -1.268633654183978                    0.2  0.0003950324879008576                      4
                  14319      -1.09222231253866                    0.2  0.0006432629131146592                      4
                  14320     -1.619154220739556                    0.2  0.0004579340095100371                      4
                  14321     -1.519426859731908                    0.2  0.0003653231807853394                      4
                  14322     -1.362824690788299                    0.2  0.0003509954593353553                      4
                  14323      -1.49248163811332                    0.2  0.0003545157628449389                      4
                  14324     -1.506253318882355                    0.2  0.0003593838665336148                      4
                  14325     -1.556522183601962                    0.2  0.0003877520798015081                      4
                  14326     -1.684589048966862                    0.2  0.0006096992860762697                      4
                  14327      -1.45788392696175                    0.2  0.0003461816148452604                      4
                  14328     -1.301900920381117                    0.2  0.0003739302954086205                      4
                  14329     -1.381076781747393                    0.2  0.0003469259173125431                      4
                  14330     -1.488230614012542                    0.2  0.0003527881962619252                      4
                  14331     -1.629856179004721                    0.2  0.0004749022141964598                      4
                  14332     -1.523892242102592                    0.2  0.0003668437454098569                      4
                  14333     -1.256123060674293                    0.2  0.0004038172561013287                      4
                  14334     -1.563988788883486                    0.2  0.0003931271637958004                      4
                  14335     -1.761653370473192                    0.2   0.001038508190958749                      4
                  14336     -1.643497346485761                    0.2  0.0005003521645344436                      4
                  14337     -1.441424402416971                    0.2  0.0003437548851120387                      4
